Date,Open,High,Low,Close,Adj Close,Volume
2018-01-03,2386.5,2386.5,2292.10009765625,2339.0,2242.968017578125,886002
2018-01-04,2343.0,2420.0,2343.0,2410.800048828125,2311.820068359375,558617
2018-01-05,2429.0,2479.0,2394.89990234375,2473.39990234375,2371.85009765625,639900
2018-01-08,2470.0,2512.0,2470.0,2476.60009765625,2374.918701171875,585871
2018-01-09,2474.5,2475.75,2450.0,2457.800048828125,2356.890625,243824
2018-01-10,2459.949951171875,2472.0,2420.0,2425.800048828125,2326.204345703125,344328
2018-01-11,2427.0,2451.0,2418.0,2425.35009765625,2325.77294921875,185145
2018-01-12,2433.0,2453.85009765625,2413.64990234375,2447.64990234375,2347.1572265625,355780
2018-01-15,2447.0,2461.25,2425.050048828125,2431.75,2331.91015625,156821
2018-01-16,2436.0,2484.0,2431.75,2468.699951171875,2367.343017578125,372133
2018-01-17,2467.0,2506.0,2462.85009765625,2491.85009765625,2389.542236328125,381788
2018-01-18,2500.0,2534.0,2450.14990234375,2461.5,2360.4384765625,584198
2018-01-19,2467.0,2505.0,2452.0,2490.35009765625,2388.1044921875,240896
2018-01-22,2440.0,2519.0,2440.0,2496.550048828125,2394.0498046875,692415
2018-01-23,2510.0,2549.949951171875,2501.0,2520.39990234375,2416.92041015625,730091
2018-01-24,2523.0,2615.0,2523.0,2559.39990234375,2454.3193359375,1126277
2018-01-25,2554.0,2597.10009765625,2453.199951171875,2507.75,2404.789794921875,2652030
2018-01-29,2448.949951171875,2452.0,2342.0,2357.10009765625,2260.32470703125,1154567
2018-01-30,2356.0,2356.0,2285.199951171875,2306.14990234375,2211.466796875,858002
2018-01-31,2293.0,2306.14990234375,2203.550048828125,2225.35009765625,2133.984375,1143907
2018-02-01,2225.0,2225.0,2153.10009765625,2157.949951171875,2069.351318359375,968321
2018-02-02,2150.0,2211.050048828125,2110.050048828125,2123.550048828125,2036.3638916015625,959646
2018-02-05,2110.199951171875,2139.0,2088.64990234375,2116.5,2029.603271484375,603638
2018-02-06,2050.0,2124.0,2005.550048828125,2095.699951171875,2009.656982421875,763234
2018-02-07,2125.14990234375,2147.0,2096.25,2111.39990234375,2024.7125244140625,398161
2018-02-08,2125.0,2196.0,2125.0,2180.449951171875,2090.927490234375,889623
2018-02-09,2150.0,2208.0,2133.60009765625,2193.800048828125,2103.729736328125,479123
2018-02-12,2194.699951171875,2229.75,2179.0,2204.25,2113.750732421875,482626
2018-02-14,2210.0,2226.0,2175.60009765625,2183.300048828125,2093.660400390625,309833
2018-02-15,2204.0,2219.0,2177.300048828125,2195.800048828125,2105.647705078125,345185
2018-02-16,2207.0,2240.0,2207.0,2213.550048828125,2122.668701171875,458897
2018-02-19,2223.0,2233.949951171875,2105.050048828125,2152.0,2063.64599609375,562310
2018-02-20,2155.0,2196.5,2144.199951171875,2163.64990234375,2074.817626953125,669025
2018-02-21,2180.199951171875,2202.0,2140.75,2165.89990234375,2076.974853515625,498005
2018-02-22,2167.0,2172.60009765625,2086.550048828125,2123.449951171875,2036.2677001953125,1665309
2018-02-23,2142.39990234375,2185.0,2135.050048828125,2167.050048828125,2078.078125,743506
2018-02-26,2120.0,2207.199951171875,2090.0,2193.800048828125,2103.729736328125,1184749
2018-02-27,2200.199951171875,2241.550048828125,2198.300048828125,2236.0,2144.197021484375,676152
2018-02-28,2223.050048828125,2266.949951171875,2218.199951171875,2237.25,2145.395751953125,992777
2018-03-01,2200.050048828125,2239.75,2193.550048828125,2231.5,2139.8818359375,430777
2018-03-05,2229.800048828125,2239.89990234375,2175.800048828125,2180.800048828125,2091.263427734375,598344
2018-03-06,2201.449951171875,2223.800048828125,2166.85009765625,2176.449951171875,2087.091796875,415000
2018-03-07,2176.5,2204.300048828125,2143.0,2149.60009765625,2061.34423828125,492494
2018-03-08,2172.89990234375,2182.0,2128.10009765625,2143.39990234375,2055.39892578125,476763
2018-03-09,2164.0,2182.800048828125,2095.0,2129.89990234375,2042.4532470703125,470814
2018-03-12,2160.0,2163.699951171875,2122.0,2148.39990234375,2060.193359375,530428
2018-03-13,2142.0,2194.14990234375,2141.25,2181.5,2091.9345703125,519269
2018-03-14,2185.0,2196.0,2166.800048828125,2181.449951171875,2091.886474609375,266769
2018-03-15,2182.449951171875,2218.39990234375,2177.0,2182.75,2093.133056640625,335767
2018-03-16,2180.0,2209.0,2118.300048828125,2142.14990234375,2054.199951171875,594361
2018-03-19,2155.0,2170.0,2112.14990234375,2119.85009765625,2032.815673828125,292149
2018-03-20,2114.949951171875,2162.89990234375,2101.949951171875,2157.14990234375,2068.584228515625,387372
2018-03-21,2168.800048828125,2179.85009765625,2130.39990234375,2141.699951171875,2053.7685546875,369060
2018-03-22,2139.0,2150.75,2097.10009765625,2108.300048828125,2021.7398681640625,410402
2018-03-23,2091.0,2101.89990234375,2060.199951171875,2072.300048828125,1987.2181396484375,474396
2018-03-26,2072.0,2109.75,2050.300048828125,2104.0,2017.616455078125,500280
2018-03-27,2096.0,2119.0,2090.0,2102.449951171875,2016.1297607421875,324567
2018-03-28,2103.0,2113.60009765625,2071.60009765625,2080.550048828125,1995.12939453125,665647
2018-04-02,2080.0,2138.0,2080.0,2132.10009765625,2044.562744140625,245975
2018-04-03,2111.0,2149.85009765625,2111.0,2124.89990234375,2037.658203125,279023
2018-04-04,2124.0,2125.25,2079.949951171875,2091.39990234375,2005.5338134765625,353719
2018-04-05,2115.0,2135.60009765625,2097.0,2111.10009765625,2024.42529296875,375110
2018-04-06,2112.0,2133.60009765625,2105.050048828125,2124.800048828125,2037.562255859375,264845
2018-04-09,2120.0,2135.39990234375,2109.0,2121.25,2034.158203125,223287
2018-04-10,2123.0,2135.0,2082.75,2112.10009765625,2025.3839111328125,515981
2018-04-11,2130.0,2133.050048828125,2090.0,2100.699951171875,2014.4517822265625,306020
2018-04-12,2078.0,2078.0,2054.300048828125,2060.5,1975.9024658203125,679256
2018-04-13,2072.300048828125,2096.0,2067.800048828125,2089.949951171875,2004.1434326171875,441352
2018-04-16,2081.199951171875,2110.0,2075.0,2102.449951171875,2016.1297607421875,289585
2018-04-17,2105.0,2117.14990234375,2088.0,2105.550048828125,2019.1026611328125,293638
2018-04-18,2114.699951171875,2117.25,2091.050048828125,2101.64990234375,2015.36279296875,227808
2018-04-19,2111.0,2140.0,2107.0,2136.300048828125,2048.590576171875,322550
2018-04-20,2130.0,2145.949951171875,2106.050048828125,2121.89990234375,2034.7811279296875,267337
2018-04-23,2123.39990234375,2142.0,2095.0,2135.550048828125,2047.87109375,545145
2018-04-24,2131.89990234375,2180.0,2127.050048828125,2150.14990234375,2061.871826171875,886215
2018-04-25,2151.449951171875,2155.949951171875,2113.0,2118.0,2031.0416259765625,288899
2018-04-26,2128.0,2147.199951171875,2064.10009765625,2076.85009765625,1991.5814208984375,1355549
2018-04-27,2098.0,2112.199951171875,2082.0,2097.75,2011.623291015625,319344
2018-04-30,2110.800048828125,2126.89990234375,2098.050048828125,2109.85009765625,2023.22607421875,222664
2018-05-02,2116.39990234375,2127.800048828125,2102.050048828125,2118.199951171875,2031.2330322265625,198229
2018-05-03,2122.199951171875,2126.10009765625,2087.64990234375,2121.10009765625,2034.0142822265625,180076
2018-05-04,2130.0,2145.0,2097.89990234375,2106.60009765625,2020.10986328125,364533
2018-05-07,2110.0,2110.75,2055.0,2069.5,1984.532958984375,344097
2018-05-08,2090.0,2094.050048828125,2065.0,2074.949951171875,1989.759033203125,250444
2018-05-09,2075.85009765625,2085.0,2058.5,2064.35009765625,1979.594482421875,254351
2018-05-10,2055.0,2059.0,1982.0,1989.5999755859375,1907.913330078125,660318
2018-05-11,2003.5,2017.9000244140625,1960.0,1990.5,1908.7763671875,604488
2018-05-14,2012.0,2043.0,2012.0,2017.75,1934.9075927734375,581715
2018-05-15,2017.75,2030.0,1978.199951171875,2008.5,1926.0372314453125,404721
2018-05-16,2006.0,2008.5,1985.0,1993.949951171875,1912.084716796875,274437
2018-05-17,1995.800048828125,1995.800048828125,1950.0999755859375,1977.1500244140625,1895.974609375,466175
2018-05-18,1982.800048828125,1992.0,1967.3499755859375,1982.0,1900.62548828125,507296
2018-05-21,1991.0,1991.0,1887.0,1893.050048828125,1815.327392578125,505736
2018-05-22,1902.5,2036.0,1890.0,2009.5999755859375,1927.09228515625,2019136
2018-05-23,1978.0,1993.9000244140625,1934.800048828125,1954.3499755859375,1874.110595703125,734078
2018-05-24,1962.699951171875,1985.199951171875,1942.949951171875,1972.949951171875,1891.947021484375,458454
2018-05-25,1975.0,1995.800048828125,1965.0,1967.8499755859375,1887.0562744140625,435249
2018-05-28,1966.75,2012.050048828125,1960.0,1994.550048828125,1912.6602783203125,508364
2018-05-29,2000.0,2014.550048828125,1972.5999755859375,1980.699951171875,1899.3787841796875,490670
2018-05-30,1975.0,1975.0,1952.0,1961.800048828125,1881.254638671875,335848
2018-05-31,1971.800048828125,1971.800048828125,1925.949951171875,1936.5999755859375,1857.08935546875,1860178
2018-06-01,1940.0,1963.449951171875,1932.3499755859375,1941.4000244140625,1861.6923828125,441861
2018-06-04,1978.0,2027.9000244140625,1965.0,1996.0,1914.050537109375,1400421
2018-06-05,1980.0,1987.550048828125,1954.0,1963.4000244140625,1882.7891845703125,365344
2018-06-06,1963.0,1977.9000244140625,1948.0,1960.449951171875,1879.9599609375,415605
2018-06-07,1965.0,1976.949951171875,1961.199951171875,1964.949951171875,1884.275390625,152700
2018-06-08,1973.0,2072.60009765625,1973.0,2062.89990234375,1978.2037353515625,1113559
2018-06-11,2062.050048828125,2125.0,2051.64990234375,2083.199951171875,1997.67041015625,1612295
2018-06-12,2097.0,2195.0,2097.0,2190.64990234375,2100.708984375,2097114
2018-06-13,2190.0,2304.0,2185.0,2256.300048828125,2163.663330078125,2580254
2018-06-14,2260.050048828125,2299.64990234375,2246.550048828125,2269.39990234375,2176.225341796875,1588963
2018-06-15,2303.0,2385.800048828125,2296.25,2349.85009765625,2253.373046875,4456911
2018-06-18,2339.0,2411.0,2292.39990234375,2385.85009765625,2287.89453125,2310151
2018-06-19,2403.199951171875,2429.60009765625,2376.550048828125,2393.0,2294.750732421875,2106466
2018-06-20,2393.0,2409.89990234375,2352.949951171875,2367.75,2270.537841796875,1149681
2018-06-21,2389.0,2389.0,2306.5,2316.39990234375,2221.296142578125,1115131
2018-06-22,2325.0,2347.5,2274.050048828125,2336.25,2240.330810546875,1667277
2018-06-25,2305.0,2326.800048828125,2281.0,2290.14990234375,2196.123779296875,1142767
2018-06-26,2284.0,2285.0,2257.39990234375,2267.14990234375,2174.068115234375,628148
2018-06-27,2257.89990234375,2306.800048828125,2245.89990234375,2293.800048828125,2199.623779296875,1552070
2018-06-28,2289.0,2325.949951171875,2272.199951171875,2295.75,2201.493896484375,1228463
2018-06-29,2279.949951171875,2284.0,2223.0,2235.050048828125,2143.285888671875,898423
2018-07-02,2230.0,2260.550048828125,2202.25,2240.35009765625,2148.368408203125,774325
2018-07-03,2258.0,2284.0,2235.199951171875,2273.75,2180.397216796875,756573
2018-07-04,2273.800048828125,2338.0,2273.800048828125,2317.25,2222.11083984375,1065535
2018-07-05,2329.949951171875,2348.699951171875,2287.75,2298.64990234375,2204.27490234375,830939
2018-07-06,2300.0,2319.89990234375,2255.85009765625,2269.050048828125,2175.89013671875,556218
2018-07-09,2282.0,2335.0,2281.949951171875,2330.050048828125,2234.3857421875,729897
2018-07-10,2345.60009765625,2345.60009765625,2303.0,2321.85009765625,2226.5224609375,665940
2018-07-11,2301.0,2333.0,2275.0,2301.35009765625,2206.864013671875,820067
2018-07-12,2326.699951171875,2387.64990234375,2326.64990234375,2357.25,2260.468994140625,1312367
2018-07-13,2340.0,2366.39990234375,2301.0,2319.85009765625,2224.604248046875,466927
2018-07-16,2223.10009765625,2223.10009765625,2069.949951171875,2093.949951171875,2025.4407958984375,3721516
2018-07-17,2060.0,2119.0,2057.050048828125,2065.300048828125,1997.728271484375,1422184
2018-07-18,2080.0,2096.550048828125,2040.5,2065.64990234375,1998.066650390625,1219549
2018-07-19,2077.800048828125,2077.800048828125,2025.0,2029.199951171875,1962.809326171875,762721
2018-07-20,2026.0,2073.0,2020.0,2051.89990234375,1984.7666015625,755783
2018-07-23,2073.0,2073.0,2032.5,2041.699951171875,1974.900390625,587029
2018-07-24,2043.0,2090.0,2043.0,2077.60009765625,2009.6259765625,1289377
2018-07-25,2087.0,2097.5,2061.550048828125,2088.199951171875,2019.8790283203125,538614
2018-07-26,2075.699951171875,2191.0,2074.89990234375,2132.75,2062.971435546875,1913049
2018-07-27,2135.0,2135.0,2067.39990234375,2083.199951171875,2015.0426025390625,896318
2018-07-30,2080.050048828125,2092.85009765625,2058.300048828125,2067.199951171875,1999.566162109375,807995
2018-07-31,2075.0,2135.0,2070.60009765625,2127.800048828125,2058.18359375,1464380
2018-08-01,2130.0,2182.0,2130.0,2175.699951171875,2104.516357421875,912903
2018-08-02,2175.0,2237.949951171875,2170.0,2227.85009765625,2154.960205078125,1039641
2018-08-03,2236.0,2290.0,2230.0,2281.050048828125,2206.419189453125,1013037
2018-08-06,2285.0,2325.0,2228.199951171875,2234.39990234375,2161.295654296875,835775
2018-08-07,2249.89990234375,2281.449951171875,2245.050048828125,2258.800048828125,2184.8974609375,499910
2018-08-08,2263.0,2280.0,2237.0,2245.5,2172.032470703125,345399
2018-08-09,2263.89990234375,2263.89990234375,2205.050048828125,2237.699951171875,2164.48779296875,390701
2018-08-10,2236.39990234375,2256.89990234375,2205.5,2214.300048828125,2141.853759765625,323888
2018-08-13,2220.0,2249.0,2215.14990234375,2241.60009765625,2168.260498046875,267323
2018-08-14,2254.0,2291.0,2239.050048828125,2278.449951171875,2203.904541015625,482038
2018-08-16,2275.35009765625,2361.449951171875,2270.85009765625,2353.449951171875,2276.450439453125,895988
2018-08-17,2373.89990234375,2411.300048828125,2350.89990234375,2364.14990234375,2286.80078125,889022
2018-08-20,2365.0,2396.949951171875,2365.0,2380.75,2302.857666015625,361318
2018-08-21,2388.0,2427.89990234375,2354.10009765625,2410.949951171875,2332.069580078125,638958
2018-08-23,2430.0,2520.0,2425.0,2463.60009765625,2382.996826171875,1624568
2018-08-24,2475.0,2477.39990234375,2425.60009765625,2447.449951171875,2367.37548828125,576704
2018-08-27,2453.0,2462.949951171875,2426.5,2443.10009765625,2363.167724609375,457122
2018-08-28,2450.0,2480.0,2407.050048828125,2414.5,2335.503173828125,750408
2018-08-29,2420.0,2429.5,2377.5,2383.85009765625,2305.8564453125,638133
2018-08-30,2385.0,2417.949951171875,2375.050048828125,2380.14990234375,2302.277099609375,1078598
2018-08-31,2397.0,2499.0,2395.0,2492.0,2410.467529296875,1981320
2018-09-03,2510.0,2632.0,2495.0,2593.39990234375,2508.5498046875,3039924
2018-09-04,2595.0,2615.0,2537.050048828125,2543.10009765625,2459.89599609375,1036459
2018-09-05,2549.300048828125,2590.0,2518.5,2567.699951171875,2483.691162109375,1127153
2018-09-06,2584.0,2620.0,2555.10009765625,2566.949951171875,2482.965576171875,1084494
2018-09-07,2575.0,2644.300048828125,2545.60009765625,2632.5,2546.370849609375,1306632
2018-09-10,2623.800048828125,2659.800048828125,2555.0,2563.89990234375,2480.015380859375,1323873
2018-09-11,2578.449951171875,2586.449951171875,2507.10009765625,2524.449951171875,2441.856201171875,1136931
2018-09-12,2526.0,2574.449951171875,2487.60009765625,2529.14990234375,2446.402099609375,1248825
2018-09-14,2555.89990234375,2595.0,2550.050048828125,2581.85009765625,2497.378173828125,677333
2018-09-17,2581.0,2615.0,2547.89990234375,2568.5,2484.46484375,691773
2018-09-18,2579.89990234375,2637.0,2570.0,2584.14990234375,2499.6025390625,1111458
2018-09-19,2603.39990234375,2636.0,2571.0,2607.10009765625,2521.80224609375,869947
2018-09-21,2643.949951171875,2670.800048828125,2441.10009765625,2556.25,2472.615966796875,1411007
2018-09-24,2577.800048828125,2600.949951171875,2529.300048828125,2553.949951171875,2470.39111328125,688659
2018-09-25,2570.60009765625,2619.25,2550.25,2611.699951171875,2526.251220703125,759251
2018-09-26,2617.699951171875,2664.199951171875,2591.0,2600.85009765625,2515.756591796875,1206238
2018-09-27,2609.89990234375,2620.35009765625,2529.0,2541.0,2457.86474609375,1050352
2018-09-28,2559.0,2577.0,2484.550048828125,2530.64990234375,2447.852783203125,1069703
2018-10-01,2531.0,2540.699951171875,2440.35009765625,2508.60009765625,2426.524658203125,762356
2018-10-03,2517.0,2549.0,2482.0,2489.550048828125,2408.09814453125,705888
2018-10-04,2469.0,2493.949951171875,2360.25,2372.449951171875,2294.8291015625,804214
2018-10-05,2356.0,2429.10009765625,2350.300048828125,2394.550048828125,2316.2060546875,736953
2018-10-08,2395.0,2407.75,2332.0,2340.10009765625,2263.537353515625,603789
2018-10-09,2357.64990234375,2477.0,2341.949951171875,2454.14990234375,2373.85595703125,1127674
2018-10-10,2465.0,2514.050048828125,2456.0,2484.60009765625,2403.309814453125,893571
2018-10-11,2412.050048828125,2516.0,2408.0,2459.0,2378.5478515625,548027
2018-10-12,2460.0,2490.949951171875,2432.449951171875,2450.5,2370.325439453125,925386
2018-10-15,2461.10009765625,2579.949951171875,2443.39990234375,2566.85009765625,2482.868896484375,1123276
2018-10-16,2566.89990234375,2590.0,2537.5,2573.60009765625,2489.398193359375,600003
2018-10-17,2580.0,2599.0,2552.0,2565.0,2481.0791015625,492009
2018-10-19,2550.0,2582.89990234375,2530.5,2552.35009765625,2468.84326171875,436984
2018-10-22,2562.5,2582.64990234375,2496.25,2519.39990234375,2436.97119140625,556392
2018-10-23,2524.949951171875,2546.25,2425.10009765625,2473.75,2392.81494140625,823509
2018-10-24,2488.0,2497.0,2386.550048828125,2434.300048828125,2354.655517578125,725644
2018-10-25,2411.60009765625,2444.949951171875,2380.0,2390.5,2312.288818359375,1339300
2018-10-26,2391.39990234375,2450.0,2368.050048828125,2404.550048828125,2325.87890625,1125652
2018-10-29,2440.0,2559.0,2439.89990234375,2532.949951171875,2450.07763671875,1030783
2018-10-30,2530.699951171875,2610.0,2515.25,2594.300048828125,2509.420654296875,971039
2018-10-31,2438.949951171875,2554.39990234375,2423.050048828125,2542.449951171875,2459.26708984375,2272822
2018-11-01,2560.0,2574.449951171875,2446.5,2461.60009765625,2381.0625,1370566
2018-11-02,2465.5,2475.89990234375,2403.550048828125,2423.25,2343.967041015625,880708
2018-11-05,2440.0,2452.0,2391.0,2420.89990234375,2341.69384765625,529589
2018-11-06,2418.699951171875,2460.0,2412.0,2450.85009765625,2370.663818359375,378830
2018-11-07,2460.0,2469.89990234375,2442.0,2452.949951171875,2372.695068359375,77956
2018-11-09,2465.0,2465.0,2389.0,2400.0,2321.477783203125,1002927
2018-11-12,2413.89990234375,2437.85009765625,2395.0,2415.550048828125,2336.51904296875,487888
2018-11-13,2416.0,2451.0,2415.550048828125,2438.050048828125,2358.282958984375,469698
2018-11-14,2449.89990234375,2470.0,2406.800048828125,2449.25,2369.116455078125,430253
2018-11-15,2456.800048828125,2497.949951171875,2449.949951171875,2461.800048828125,2381.255859375,498725
2018-11-16,2463.0,2496.800048828125,2442.050048828125,2477.050048828125,2396.006591796875,425810
2018-11-19,2545.5,2545.60009765625,2490.0,2528.60009765625,2445.87060546875,947022
2018-11-20,2520.10009765625,2520.10009765625,2437.550048828125,2443.14990234375,2363.2158203125,541117
2018-11-21,2608.0,2655.0,2577.14990234375,2601.800048828125,2516.675537109375,4485824
2018-11-22,2580.0,2619.699951171875,2575.60009765625,2608.699951171875,2523.349365234375,1009204
2018-11-26,2607.0,2637.89990234375,2521.050048828125,2558.60009765625,2474.888916015625,1129634
2018-11-27,2575.0,2602.800048828125,2542.0,2588.75,2504.05224609375,1047598
2018-11-28,2595.0,2595.35009765625,2547.75,2572.300048828125,2488.140380859375,644293
2018-11-29,2584.0,2666.699951171875,2575.10009765625,2655.300048828125,2568.425048828125,1048293
2018-11-30,2661.0,2734.550048828125,2657.050048828125,2722.199951171875,2633.13623046875,1491828
2018-12-03,2738.60009765625,2742.60009765625,2652.449951171875,2667.89990234375,2580.612548828125,983834
2018-12-04,2688.0,2718.85009765625,2681.800048828125,2704.050048828125,2615.580078125,915453
2018-12-05,2696.0,2713.949951171875,2646.60009765625,2671.64990234375,2584.23974609375,447631
2018-12-06,2671.0,2681.0,2621.14990234375,2641.199951171875,2554.7861328125,515153
2018-12-07,2661.0,2714.300048828125,2643.0,2692.550048828125,2604.456298828125,1179675
2018-12-10,2623.10009765625,2707.0,2623.10009765625,2690.449951171875,2602.424560546875,1005187
2018-12-11,2668.5,2749.949951171875,2666.10009765625,2716.14990234375,2627.28369140625,840779
2018-12-12,2670.0,2711.550048828125,2534.10009765625,2586.35009765625,2501.73095703125,3413128
2018-12-13,2625.0,2625.0,2567.199951171875,2596.85009765625,2511.88720703125,1037801
2018-12-14,2595.0,2609.60009765625,2568.0,2591.699951171875,2506.90576171875,586360
2018-12-17,2604.699951171875,2635.0,2600.199951171875,2613.14990234375,2527.65380859375,592403
2018-12-18,2601.800048828125,2645.0,2582.14990234375,2639.300048828125,2552.94873046875,739253
2018-12-19,2645.0,2651.0,2584.64990234375,2613.75,2528.234375,841239
2018-12-20,2607.699951171875,2633.949951171875,2592.0,2628.449951171875,2542.453369140625,493086
2018-12-21,2609.39990234375,2616.300048828125,2578.10009765625,2608.050048828125,2522.720947265625,747959
2018-12-24,2610.0,2623.10009765625,2578.199951171875,2599.800048828125,2514.740966796875,504639
2018-12-26,2598.0,2628.0,2575.199951171875,2622.300048828125,2536.504638671875,753624
2018-12-27,2641.0,2645.0,2581.35009765625,2587.449951171875,2502.794921875,587578
2018-12-28,2605.0,2633.0,2601.10009765625,2621.89990234375,2536.11767578125,597700
2018-12-31,2634.699951171875,2663.800048828125,2610.0,2616.5,2530.894287109375,1026529
2019-01-01,2618.10009765625,2634.0,2600.0,2607.050048828125,2521.753662109375,338757
2019-01-02,2606.0,2618.0,2575.050048828125,2601.050048828125,2515.94970703125,417551
2019-01-03,2605.0,2614.800048828125,2564.0,2577.35009765625,2493.025634765625,541891
2019-01-04,2580.0,2606.0,2562.0,2600.0,2514.934326171875,407397
2019-01-07,2613.85009765625,2613.85009765625,2537.300048828125,2558.64990234375,2474.93701171875,542415
2019-01-08,2561.0,2586.85009765625,2551.0,2570.5,2486.3994140625,689498
2019-01-09,2580.89990234375,2610.89990234375,2580.89990234375,2603.10009765625,2517.93310546875,464336
2019-01-10,2598.10009765625,2610.0,2583.14990234375,2600.39990234375,2515.321044921875,390414
2019-01-11,2610.800048828125,2610.800048828125,2580.0,2588.14990234375,2503.471923828125,316787
2019-01-14,2585.35009765625,2605.0,2555.0,2578.800048828125,2494.427978515625,394478
2019-01-15,2585.0,2604.0,2581.35009765625,2594.800048828125,2509.904541015625,357577
2019-01-16,2580.0,2627.699951171875,2575.300048828125,2616.949951171875,2531.329833984375,946148
2019-01-17,2620.0,2628.800048828125,2600.0,2619.14990234375,2533.457763671875,649802
2019-01-18,2605.0,2629.35009765625,2594.5,2596.800048828125,2511.839111328125,536273
2019-01-21,2605.0,2642.0,2581.800048828125,2599.800048828125,2514.740966796875,595064
2019-01-22,2599.10009765625,2645.0,2589.949951171875,2640.300048828125,2553.915771484375,776066
2019-01-23,2639.85009765625,2660.0,2630.0,2646.75,2560.15478515625,754526
2019-01-24,2642.050048828125,2674.699951171875,2642.050048828125,2668.449951171875,2581.14453125,611565
2019-01-25,2670.5,2691.0,2645.5,2672.39990234375,2584.965087890625,609282
2019-01-28,2671.89990234375,2671.89990234375,2597.050048828125,2624.75,2538.87451171875,684994
2019-01-29,2616.0,2684.0,2603.0,2666.449951171875,2579.2099609375,867696
2019-01-30,2655.050048828125,2680.0,2637.449951171875,2665.39990234375,2578.1943359375,657014
2019-01-31,2665.0,2728.550048828125,2651.0,2720.800048828125,2631.78173828125,1231518
2019-02-01,2717.699951171875,2819.0,2715.14990234375,2791.25,2699.927001953125,1450995
2019-02-04,2807.89990234375,2878.0,2715.25,2735.199951171875,2645.7109375,2149582
2019-02-05,2775.199951171875,2859.85009765625,2773.0,2821.449951171875,2729.138916015625,1653331
2019-02-06,2816.0,2816.0,2761.0,2789.699951171875,2698.427490234375,881795
2019-02-07,2791.0,2835.0,2791.0,2821.800048828125,2729.4775390625,561804
2019-02-08,2818.0,2818.0,2751.64990234375,2769.699951171875,2679.08203125,714193
2019-02-11,2660.10009765625,2707.949951171875,2559.35009765625,2615.35009765625,2529.781982421875,1895462
2019-02-12,2619.0,2676.449951171875,2584.0,2652.5,2565.716552734375,1309324
2019-02-14,2648.699951171875,2674.949951171875,2616.0,2667.25,2579.98388671875,597409
2019-02-15,2660.0,2660.0,1872.949951171875,2563.35009765625,2479.483642578125,6756271
2019-02-18,2650.0,2689.64990234375,2545.050048828125,2565.550048828125,2481.611328125,2687581
2019-02-19,2583.949951171875,2610.0,2505.10009765625,2536.89990234375,2453.8984375,2269798
2019-02-20,2574.89990234375,2584.0,2508.550048828125,2525.14990234375,2442.532958984375,1559722
2019-02-21,2550.0,2606.0,2519.85009765625,2586.300048828125,2501.6826171875,1310397
2019-02-22,2584.75,2650.0,2555.699951171875,2639.5,2553.141845703125,1378159
2019-02-25,2640.25,2694.949951171875,2622.800048828125,2666.89990234375,2579.6455078125,1275515
2019-02-26,2653.89990234375,2659.89990234375,2628.949951171875,2647.800048828125,2561.17041015625,1013114
2019-02-27,2664.5,2683.0,2630.050048828125,2646.89990234375,2560.299560546875,793098
2019-02-28,2669.0,2669.0,2615.25,2631.64990234375,2545.548828125,669759
2019-03-01,2638.0,2657.10009765625,2580.050048828125,2646.0,2559.429443359375,885795
2019-03-05,2635.0,2668.800048828125,2604.60009765625,2654.10009765625,2567.263916015625,646711
2019-03-06,2660.60009765625,2708.5,2656.64990234375,2693.64990234375,2605.520263671875,852395
2019-03-07,2690.0,2725.89990234375,2668.89990234375,2680.75,2593.042236328125,916759
2019-03-08,2668.0,2685.949951171875,2606.5,2615.050048828125,2529.49169921875,684806
2019-03-11,2628.0,2656.0,2611.050048828125,2626.14990234375,2540.228515625,1113712
2019-03-12,2647.0,2676.0,2638.0,2666.85009765625,2579.59716796875,544868
2019-03-13,2663.0,2710.0,2644.60009765625,2655.85009765625,2568.95703125,704078
2019-03-14,2655.85009765625,2670.89990234375,2616.0,2647.89990234375,2561.26708984375,483712
2019-03-15,2655.5,2693.75,2640.949951171875,2658.89990234375,2571.906982421875,1436054
2019-03-18,2658.39990234375,2674.300048828125,2643.14990234375,2669.449951171875,2582.112060546875,454563
2019-03-19,2670.0,2717.25,2669.449951171875,2708.699951171875,2620.077880859375,918056
2019-03-20,2709.0,2760.0,2709.0,2751.64990234375,2661.622314453125,1151949
2019-03-22,2779.0,2779.0,2738.5,2751.300048828125,2661.2841796875,685401
2019-03-25,2744.89990234375,2798.0,2726.75,2780.949951171875,2689.9638671875,1009863
2019-03-26,2791.0,2793.949951171875,2762.5,2782.35009765625,2691.318603515625,484102
2019-03-27,2781.050048828125,2814.0,2744.10009765625,2765.050048828125,2674.584228515625,659032
2019-03-28,2774.699951171875,2774.699951171875,2708.0,2717.199951171875,2628.2998046875,663559
2019-04-01,2798.949951171875,2822.75,2782.0,2794.800048828125,2703.36083984375,791811
2019-04-02,2804.0,2820.0,2780.0,2798.75,2707.181640625,588391
2019-04-03,2808.0,2808.800048828125,2758.449951171875,2765.199951171875,2674.729248046875,368516
2019-04-04,2772.75,2792.550048828125,2753.5,2771.35009765625,2680.67822265625,438496
2019-04-05,2775.800048828125,2778.0,2742.5,2754.35009765625,2664.234375,445093
2019-04-08,2760.0,2780.0,2745.5,2763.699951171875,2673.2783203125,307007
2019-04-09,2764.0,2765.949951171875,2736.89990234375,2753.300048828125,2663.21875,413081
