Date,Open,High,Low,Close,Adj Close,Volume
2012-08-08,9012.0,9045.0,8901.099609375,8931.650390625,8131.67724609375,2766
2012-08-09,8900.0,9000.0,8870.099609375,8914.5,8116.0634765625,1152
2012-08-10,8900.0,8910.7001953125,8811.5498046875,8835.650390625,8044.2763671875,834
2012-08-13,8801.0,8900.0,8716.0,8799.150390625,8011.04345703125,10028
2012-08-14,8721.0498046875,8794.9501953125,8685.0,8715.900390625,7935.25048828125,1956
2012-08-16,8660.0,8770.0498046875,8660.0,8687.7998046875,7909.66748046875,7656
2012-08-17,8823.9501953125,8823.9501953125,8683.099609375,8700.25,7921.00146484375,5194
2012-08-21,8725.0,8810.0,8690.0,8797.9501953125,8009.951171875,10641
2012-08-22,8724.0498046875,8898.0,8724.0498046875,8767.7001953125,7982.412109375,2217
2012-08-23,8954.7001953125,8954.7001953125,8655.0,8671.75,7895.05419921875,2225
2012-08-24,8626.0,8744.650390625,8617.0,8658.25,7882.76416015625,3526
2012-08-27,8735.0,8735.0,8650.0,8651.7001953125,7876.80126953125,1251
2012-08-28,8665.0498046875,8705.0,8650.0,8672.0498046875,7895.32763671875,1136
2012-08-29,8665.0498046875,8780.0,8616.0,8631.900390625,7858.775390625,1234
2012-08-30,8616.349609375,8670.0498046875,8532.0,8588.599609375,7819.35205078125,3232
2012-08-31,8600.0,8659.900390625,8501.099609375,8510.4501953125,7748.203125,2658
2012-09-03,8585.0,8675.0,8540.0,8619.150390625,7847.16748046875,1016
2012-09-04,8700.0498046875,8700.0498046875,8500.0,8523.150390625,7759.765625,1746
2012-09-05,8523.0,8559.0,8451.0,8467.400390625,7709.00830078125,4243
2012-09-06,8400.0498046875,8556.0,8400.0498046875,8466.4501953125,7708.14306640625,6721
2012-09-07,8532.849609375,8545.150390625,8371.9501953125,8444.150390625,7687.84130859375,4078
2012-09-10,8411.0,8489.75,8270.0,8403.849609375,7651.14990234375,7399
2012-09-11,8406.9501953125,8459.7001953125,8287.0,8340.2998046875,7593.29150390625,3588
2012-09-12,8342.150390625,8394.0,8342.0498046875,8359.400390625,7610.681640625,3183
2012-09-13,8365.0,8478.0,8330.0,8426.5,7671.771484375,4711
2012-09-14,8540.0,8540.0,8430.0,8449.4501953125,7692.66552734375,4309
2012-09-17,8438.0,8555.900390625,8430.0,8526.2001953125,7762.54150390625,9945
2012-09-18,8500.0,8540.0,8452.7001953125,8510.650390625,7748.38525390625,2375
2012-09-20,8452.099609375,8508.4501953125,8452.0498046875,8487.150390625,7726.9892578125,23958
2012-09-21,8550.0,8580.0,8461.099609375,8552.75,7786.71435546875,3853
2012-09-24,8625.0,8680.0,8540.0,8565.25,7798.09375,6881
2012-09-25,8599.900390625,8599.900390625,8470.0,8512.5498046875,7750.11376953125,2881
2012-09-26,8559.7001953125,8578.0,8411.0498046875,8437.75,7682.013671875,7075
2012-09-27,8425.0,8900.0,8375.0,8681.25,7903.705078125,8507
2012-09-28,8630.0,8880.0,8601.150390625,8730.599609375,7948.63525390625,20399
2012-10-01,8872.75,8939.0,8800.650390625,8838.2998046875,8046.68798828125,1678
2012-10-03,8880.0,8939.0,8700.0,8810.7998046875,8021.65234375,1838
2012-10-04,8839.0,8950.0,8820.0,8909.0,8111.05712890625,8097
2012-10-05,8920.0498046875,8920.0498046875,8640.0,8734.75,7952.41259765625,4671
2012-10-08,8734.0,8734.0,8620.0,8633.25,7860.001953125,1689
2012-10-09,8719.900390625,8760.0,8641.099609375,8680.2998046875,7902.83935546875,4402
2012-10-10,8600.4501953125,8895.0,8600.400390625,8849.349609375,8056.74658203125,23533
2012-10-11,8880.0,8899.0,8785.0498046875,8850.599609375,8057.88671875,1867
2012-10-12,8850.0,8875.0,8741.099609375,8773.4501953125,7987.6474609375,1882
2012-10-15,8725.099609375,8820.0,8700.0,8764.75,7979.72509765625,837
2012-10-16,8814.9501953125,8814.9501953125,8741.0,8790.5,8003.16943359375,8450
2012-10-17,8818.9501953125,8850.0498046875,8775.650390625,8849.5,8056.884765625,2401
2012-10-18,8771.0498046875,8848.900390625,8771.0,8821.0498046875,8030.982421875,897
2012-10-19,8750.0,8950.0,8750.0,8886.2998046875,8090.388671875,2368
2012-10-22,8840.0498046875,8920.0,8840.0498046875,8904.650390625,8107.09619140625,3368
2012-10-23,8810.0,8945.0,8810.0,8919.0,8120.15966796875,2461
2012-10-25,8919.9501953125,8939.0,8892.0,8926.400390625,8126.896484375,3254
2012-10-29,8880.0,8917.400390625,8838.25,8850.75,8058.02294921875,1254
2012-10-30,8900.0,8924.099609375,8845.5498046875,8895.900390625,8099.12939453125,3142
2012-10-31,8885.0498046875,8905.0,8864.150390625,8898.150390625,8101.17822265625,6730
2012-11-01,8882.150390625,8914.5,8860.0,8893.0498046875,8096.53564453125,2188
2012-11-02,8934.9501953125,8934.9501953125,8865.150390625,8924.0,8124.71240234375,2936
2012-11-05,8926.5,8934.9501953125,8888.0,8922.5,8123.34716796875,3207
2012-11-06,8999.9501953125,8999.9501953125,8801.099609375,8893.0,8096.4892578125,13801
2012-11-07,8845.0,8931.0,8741.0,8868.650390625,8074.3203125,8948
2012-11-08,8711.0498046875,8925.0,8711.0498046875,8864.9501953125,8070.95166015625,5824
2012-11-09,8875.0,8890.0,8820.0,8858.099609375,8064.71337890625,1596
2012-11-12,8855.0,8929.5,8806.5,8890.2998046875,8094.02880859375,3155
2012-11-15,8879.2001953125,8879.2001953125,8780.0,8801.650390625,8013.32080078125,2543
2012-11-16,8766.099609375,8859.900390625,8766.0,8780.0,7993.6103515625,660
2012-11-19,8612.0498046875,8800.0,8612.0498046875,8784.2001953125,7997.43310546875,1529
2012-11-20,9200.0,9200.0,8724.0498046875,8888.400390625,8092.3017578125,1587
2012-11-21,8802.099609375,8890.0,8802.099609375,8868.75,8074.41064453125,7690
2012-11-22,8900.0,8937.5498046875,8826.0498046875,8923.349609375,8124.119140625,2816
2012-11-23,8923.400390625,8994.7998046875,8844.099609375,8891.75,8095.35009765625,2057
2012-11-26,8900.0,8998.849609375,8851.0498046875,8937.150390625,8136.6845703125,4353
2012-11-27,8995.0,8995.0,8850.0,8939.0498046875,8138.4150390625,7807
2012-11-29,8889.150390625,9404.0498046875,8882.0,9138.5,8320.0,18183
2012-11-30,9245.0,9375.0,9065.0,9118.7998046875,8302.064453125,6391
2012-12-03,9189.9501953125,9198.0,9001.0,9041.2001953125,8231.416015625,7069
2012-12-04,9050.0,9117.150390625,9026.2001953125,9089.7998046875,8275.6611328125,5673
2012-12-05,9150.0,9280.0,9040.099609375,9097.2001953125,8282.3994140625,5926
2012-12-06,9129.9501953125,9200.0,9030.0,9105.2998046875,8289.7734375,2845
2012-12-07,9143.150390625,9210.0,9027.25,9151.599609375,8331.92578125,4328
2012-12-10,9250.0,9279.7998046875,9100.0,9158.4501953125,8338.162109375,8034
2012-12-11,9249.0,9356.849609375,9165.150390625,9206.75,8382.1376953125,13954
2012-12-12,9498.9501953125,9498.9501953125,9230.0498046875,9267.4501953125,8437.3994140625,1592
2012-12-13,9150.0498046875,9287.5,9066.0,9165.400390625,8344.4912109375,5142
2012-12-14,9000.0,9149.7998046875,8995.0,9039.25,8229.640625,5896
2012-12-17,9036.0,9190.0,8900.0,8989.0498046875,8183.93603515625,1918
2012-12-18,9050.0,9149.650390625,9006.0498046875,9071.599609375,8259.0908203125,4093
2012-12-19,9071.0,9160.0,9020.0,9058.7001953125,8247.3466796875,2879
2012-12-20,9068.5,9150.099609375,9018.0,9100.25,8285.1767578125,2830
2012-12-21,9299.0,9299.0,9050.0,9134.0498046875,8315.9482421875,5846
2012-12-24,9230.0,9300.0,9150.0,9202.5498046875,8378.3125,2417
2012-12-26,9151.0,9202.5,9100.0,9104.2998046875,8288.8642578125,4896
2012-12-27,9200.0,9200.0,9069.7998046875,9124.7001953125,8307.4375,8930
2012-12-28,9222.0,9367.0,9100.0,9286.2001953125,8454.4716796875,9465
2012-12-31,9286.0,9589.0,9240.0,9516.7001953125,8664.3271484375,14556
2013-01-01,9548.9501953125,9589.9501953125,9360.0,9387.7998046875,8546.9716796875,3200
2013-01-02,9553.0,9599.0,9415.400390625,9475.5498046875,8626.861328125,4514
2013-01-03,9579.9501953125,9580.0,9366.2001953125,9409.0,8566.2734375,4328
2013-01-04,9307.5498046875,9471.9501953125,9299.9501953125,9346.25,8509.1416015625,7064
2013-01-07,9453.0,9453.0,9285.0,9329.099609375,8493.529296875,2293
2013-01-08,9620.0,9620.0,9212.2001953125,9279.2001953125,8448.099609375,3191
2013-01-09,9280.25,9382.099609375,9200.0,9210.150390625,8385.2333984375,2438
2013-01-10,9380.0,9380.0,9210.099609375,9323.900390625,8488.794921875,8688
2013-01-11,9323.900390625,9401.4501953125,9171.0,9201.0,8376.9013671875,2123
2013-01-14,9222.0,9276.400390625,9200.0,9207.900390625,8383.185546875,1277
2013-01-15,9249.7998046875,9250.0,9045.0,9109.849609375,8293.916015625,4799
2013-01-16,9258.0,9258.0,9110.0,9186.650390625,8363.83984375,2943
2013-01-17,9219.9501953125,9239.9501953125,9170.099609375,9214.599609375,8389.2841796875,2006
2013-01-18,9230.0,9299.0,9044.9501953125,9180.7998046875,8358.5107421875,4333
2013-01-21,9250.0,9400.0,9181.2998046875,9281.7001953125,8450.3740234375,4962
2013-01-22,9325.0,9325.0,9120.0498046875,9171.650390625,8350.181640625,3387
2013-01-23,9235.0,9239.7001953125,9085.0,9103.650390625,8288.2724609375,1394
2013-01-24,9199.0,9199.0,9090.0,9112.349609375,8296.19140625,3441
2013-01-25,9115.0,9179.099609375,9075.0,9092.7998046875,8278.3935546875,5161
2013-01-28,9129.9501953125,9155.0,9001.0,9005.75,8199.1396484375,2884
2013-01-29,9176.9501953125,9176.9501953125,8825.2001953125,8888.349609375,8092.2548828125,4119
2013-01-30,8892.0,9249.9501953125,8820.0,9076.599609375,8263.6435546875,6896
2013-01-31,9076.599609375,9340.0,9055.7998046875,9260.0,8430.6162109375,6528
2013-02-01,9219.9501953125,9256.0,8960.0,9108.150390625,8292.3701171875,6054
2013-02-04,9199.0,9199.0,9012.0,9020.0,8212.1142578125,1173
2013-02-05,9050.0,9073.9501953125,9000.0498046875,9013.2998046875,8206.015625,1497
2013-02-06,9015.0498046875,9058.0,8995.0,9011.75,8204.6025390625,1895
2013-02-07,9000.0498046875,9048.0,8996.0,9013.5,8206.1943359375,10973
2013-02-08,9000.0498046875,9074.400390625,9000.0,9021.400390625,8213.388671875,2239
2013-02-11,9045.5498046875,9077.9501953125,8941.0498046875,8956.7998046875,8154.57470703125,8189
2013-02-12,9049.7001953125,9049.7001953125,8901.099609375,8919.349609375,8120.4775390625,3873
2013-02-13,8959.9501953125,9020.0,8911.0498046875,8977.150390625,8173.1015625,1897
2013-02-14,8930.099609375,9034.5,8930.099609375,8971.599609375,8168.04833984375,4853
2013-02-15,8952.0,8999.9501953125,8930.099609375,8969.400390625,8166.044921875,1098
2013-02-18,8960.5,9029.4501953125,8960.5,8995.150390625,8189.48876953125,776
2013-02-19,9040.150390625,9090.0,9001.0498046875,9025.349609375,8216.984375,905
2013-02-20,9021.0,9078.9501953125,9021.0,9064.9501953125,8253.037109375,2648
2013-02-21,9002.0498046875,9082.7998046875,9002.0,9044.9501953125,8234.8291015625,20770
2013-02-22,9006.2001953125,9031.0,8962.599609375,8989.5,8184.3466796875,9864
2013-02-25,9015.7001953125,9041.0498046875,8913.0,8930.849609375,8130.94873046875,1906
2013-02-26,8920.0498046875,8935.0,8811.0,8867.75,8073.5009765625,2000
2013-02-27,8957.0,9060.75,8811.0,8881.7998046875,8086.2919921875,15615
2013-02-28,8850.0,8905.0,8700.0,8761.900390625,7977.130859375,3757
2013-03-01,8785.150390625,8785.150390625,8501.0,8564.25,7797.18359375,3300
2013-03-04,8501.4501953125,8665.0,8216.849609375,8357.900390625,7609.31640625,9307
2013-03-05,8355.2001953125,8480.0,8355.2001953125,8453.349609375,7696.21630859375,4936
2013-03-06,8462.0498046875,8590.0,8325.0,8398.9501953125,7646.689453125,6106
2013-03-07,8425.0,8425.0,8291.0,8300.2001953125,7556.78466796875,2324
2013-03-08,8387.0,8387.0,8180.75,8353.9501953125,7605.71923828125,40754
2013-03-11,8352.900390625,8550.0,8310.2001953125,8436.150390625,7680.55712890625,5485
2013-03-12,8450.0,8594.0,8440.0,8572.9501953125,7805.10546875,5457
2013-03-13,8572.0,8703.75,8545.0,8617.349609375,7845.5283203125,2458
2013-03-14,8669.0,8739.0,8601.0,8705.0498046875,7925.37353515625,2500
2013-03-15,8655.150390625,8790.099609375,8610.0,8617.0,7845.208984375,1422
2013-03-18,8713.0,8713.0,8610.0,8670.2998046875,7893.73486328125,1616
2013-03-19,8688.9501953125,8769.9501953125,8677.7001953125,8722.599609375,7941.35009765625,6340
2013-03-20,8721.0,8799.0,8695.0,8750.650390625,7966.88720703125,5605
2013-03-21,8765.400390625,8840.0,8602.400390625,8756.599609375,7972.30517578125,11318
2013-03-22,8700.099609375,8865.0,8690.0498046875,8829.0,8038.22021484375,4407
2013-03-25,8850.0498046875,9000.0,8675.650390625,8839.25,8047.5537109375,9075
2013-03-26,8839.25,9134.650390625,8755.5498046875,9006.2998046875,8199.6396484375,3869
2013-03-28,9001.0,9197.0,8895.0,8983.7998046875,8179.15576171875,8061
2013-04-01,9065.0,9065.0,8771.599609375,8852.0498046875,8059.2060546875,1393
2013-04-02,8852.0,8875.099609375,8656.0,8714.650390625,7934.11474609375,5510
2013-04-03,8850.0,8850.0,8700.0,8727.7998046875,7946.08544921875,1171
2013-04-04,8740.0,8797.7998046875,8650.0,8740.599609375,7957.73779296875,5025
2013-04-05,8724.0498046875,8840.599609375,8576.599609375,8754.2998046875,7970.2099609375,7282
2013-04-08,8776.099609375,8800.0,8699.9501953125,8707.5,7927.6025390625,2057
2013-04-09,8700.0,8759.4501953125,8695.0,8702.2001953125,7922.77685546875,12870
2013-04-10,8744.0,8873.75,8700.349609375,8827.2998046875,8036.67333984375,1059
2013-04-11,8835.0,8838.650390625,8710.0498046875,8762.7001953125,7977.85986328125,2005
2013-04-12,8715.4501953125,8787.849609375,8675.0,8698.9501953125,7919.8203125,1359
2013-04-15,8709.0,8724.9501953125,8615.0,8638.5,7864.78369140625,738
2013-04-16,8580.0,8666.0,8520.0,8646.5,7872.06787109375,515
2013-04-17,8675.0498046875,8700.0,8620.0,8638.0,7864.328125,1018
2013-04-18,8600.0,8865.0,8600.0,8818.599609375,8028.751953125,2051
2013-04-22,8771.2001953125,8865.0,8750.0,8846.4501953125,8054.10888671875,1006
2013-04-23,8850.0,8949.0,8805.25,8919.2001953125,8120.34326171875,1096
2013-04-25,8870.0,9050.0,8850.0,9033.099609375,8224.041015625,4153
2013-04-26,9050.0498046875,9110.150390625,8935.0,9057.5498046875,8246.3017578125,3678
2013-04-29,9200.0,9200.0,8996.0,9024.849609375,8216.5302734375,3395
2013-04-30,8921.0,8921.0,8801.0,8898.0498046875,8101.08642578125,4274
2013-05-02,8750.0,9062.650390625,8750.0,8927.0498046875,8127.4892578125,2405
2013-05-03,9050.0,9050.0,8795.0,8924.5,8125.166015625,820
2013-05-06,9000.0,9010.0,8875.4501953125,8983.0498046875,8178.4716796875,1881
2013-05-07,8990.0,9025.9501953125,8950.0,8988.2998046875,8183.25146484375,1797
2013-05-08,8958.5,9017.7998046875,8951.0498046875,9000.7001953125,8194.5419921875,2160
2013-05-09,9000.0,9060.2001953125,8987.349609375,9047.5498046875,8237.1953125,3221
2013-05-10,9040.0,9069.400390625,8999.0,9000.2998046875,8248.8818359375,3739
2013-05-13,9020.0498046875,9074.900390625,8900.0,9035.25,8280.9130859375,1909
2013-05-14,9000.0,9069.2001953125,8980.0498046875,9011.9501953125,8259.560546875,4155
2013-05-15,9100.0,9100.0,8981.0,9000.650390625,8249.2021484375,1494
2013-05-16,9010.0,9035.0,8971.0498046875,9000.9501953125,8249.4765625,3432
2013-05-17,8982.0,9039.9501953125,8982.0,9015.9501953125,8263.2265625,1150
2013-05-20,9050.0,9118.9501953125,9000.0,9017.4501953125,8264.6015625,1748
2013-05-21,9069.9501953125,9288.7998046875,9008.599609375,9167.099609375,8401.755859375,4883
2013-05-22,9167.099609375,9300.0,9100.0498046875,9227.75,8457.34375,7584
2013-05-23,9245.0,9245.0,9074.0,9100.5498046875,8340.7607421875,3304
2013-05-24,9120.0,9120.0,9015.349609375,9039.2001953125,8284.533203125,2120
2013-05-27,9040.0,9119.9501953125,9033.0,9052.75,8296.953125,1328
2013-05-28,9195.0,9195.0,9015.0,9043.400390625,8288.3828125,1211
2013-05-29,9011.0,9149.0,9011.0,9082.0498046875,8323.8056640625,2326
2013-05-30,9087.349609375,9188.9501953125,9051.0498046875,9145.4501953125,8381.9130859375,2801
2013-05-31,9105.0,9275.0,9105.0,9148.25,8384.478515625,2934
2013-06-03,9057.0,9244.9501953125,9002.2001953125,9035.4501953125,8281.09765625,5820
2013-06-04,9094.9501953125,9189.900390625,9037.0,9040.7998046875,8286.0009765625,2269
2013-06-05,9040.75,9138.0,9027.7998046875,9051.25,8295.5791015625,1923
2013-06-06,8920.0,9118.9501953125,8920.0,9077.25,8319.408203125,1933
2013-06-07,9198.0,9198.0,9006.0,9018.849609375,8265.8837890625,1132
2013-06-10,9135.0,9197.7001953125,8927.0,9134.099609375,8371.509765625,2125
2013-06-11,9043.0,9600.0,9019.0,9315.4501953125,8537.7197265625,3250
2013-06-12,9314.400390625,9345.0,9032.0,9051.7998046875,8296.08203125,3603
2013-06-13,9050.0,9094.849609375,8960.0,8993.349609375,8242.5107421875,1104
2013-06-14,9010.0498046875,9094.75,8975.0498046875,9007.7001953125,8255.6630859375,849
2013-06-17,9040.4501953125,9088.7001953125,8990.0,9033.0498046875,8278.8984375,1448
2013-06-18,9050.0,9121.0498046875,9003.0498046875,9031.5498046875,8277.5244140625,2512
2013-06-19,9042.25,9060.0,8978.0498046875,9000.0,8248.6064453125,3725
2013-06-20,9039.7001953125,9039.7001953125,8975.0498046875,8983.9501953125,8233.8984375,1094
2013-06-21,8950.0,9095.0,8900.0,8917.349609375,8172.8564453125,1758
2013-06-24,8940.0,8955.0498046875,8775.0,8800.5498046875,8065.80810546875,1805
2013-06-25,8805.0,8819.7001953125,8525.0498046875,8578.7001953125,7862.4794921875,1875
2013-06-26,8578.0,8710.9501953125,8555.2001953125,8576.5,7860.46533203125,2209
2013-06-27,8694.9501953125,8719.900390625,8560.0,8678.0498046875,7953.53515625,26413
2013-06-28,8699.0,9399.0,8699.0,9047.900390625,8292.5087890625,24487
2013-07-01,8950.0,8980.0,8610.0,8915.150390625,8170.84130859375,1688
2013-07-02,8989.849609375,8989.900390625,8850.0498046875,8873.099609375,8132.30029296875,1551
2013-07-03,8825.150390625,8890.9501953125,8790.0,8803.099609375,8068.1455078125,957
2013-07-04,8750.0,8877.0,8601.099609375,8626.5,7906.29052734375,3482
2013-07-05,8697.4501953125,8764.599609375,8630.0,8724.2998046875,7995.9228515625,3163
2013-07-08,8725.0,8776.2998046875,8611.099609375,8636.2998046875,7915.2724609375,1005
2013-07-09,8745.0,8749.0,8661.0498046875,8726.650390625,7998.07861328125,15224
2013-07-10,8702.0498046875,8769.900390625,8650.0,8667.5,7943.8662109375,5201
2013-07-11,8830.0,8830.0,8618.9501953125,8661.400390625,7938.27734375,1826
2013-07-12,8675.0,8692.599609375,8593.0,8601.7001953125,7883.56005859375,1911
2013-07-15,8720.0,8720.0,8575.150390625,8596.849609375,7879.11328125,2506
2013-07-16,8710.0,8710.0,8550.0,8567.5,7852.216796875,6548
2013-07-17,8585.0,8684.9501953125,8545.0,8666.2998046875,7942.76513671875,14675
2013-07-18,8580.0,8862.0,8580.0,8647.2998046875,7925.353515625,1944
2013-07-19,8605.0498046875,8740.0,8595.0,8698.900390625,7972.6455078125,1738
2013-07-22,8765.0,8765.0,8605.2998046875,8635.25,7914.310546875,853
2013-07-23,8650.0,8658.0,8580.0498046875,8597.099609375,7879.34521484375,1171
2013-07-24,8610.0,8644.900390625,8565.7998046875,8595.5498046875,7877.923828125,2367
2013-07-25,8605.0498046875,8666.400390625,8537.400390625,8567.5,7852.216796875,622
2013-07-26,8575.0498046875,8712.25,8540.0498046875,8640.2998046875,7918.93798828125,1923
2013-07-29,8677.7998046875,9050.0,8575.0,8855.7001953125,8116.3544921875,2033
2013-07-30,8725.150390625,9100.0,8719.0,8934.2001953125,8188.30078125,1823
2013-07-31,9070.0,9070.0,8805.099609375,9004.150390625,8252.41015625,8445
2013-08-01,8890.0,8998.0,8800.0,8838.849609375,8100.9111328125,798
2013-08-02,8750.0,8800.0,8709.2001953125,8727.849609375,7999.17724609375,1077
2013-08-05,8735.0,8735.0,8556.2998046875,8574.2998046875,7858.44677734375,1389
2013-08-06,8550.0,8595.0,8291.099609375,8348.5,7651.4990234375,3553
2013-08-07,8400.0,8593.9501953125,8400.0,8484.900390625,7776.51220703125,1892
2013-08-08,8484.9501953125,8575.0,8353.099609375,8519.5498046875,7808.267578125,794
2013-08-12,8650.0,8650.0,8480.5,8508.5498046875,7798.1875,1473
2013-08-13,8577.349609375,8675.0,8505.0498046875,8584.7998046875,7868.0703125,2523
2013-08-14,8640.0,8640.0,8505.0,8517.7998046875,7806.6640625,934
2013-08-16,8520.0,8594.900390625,8310.099609375,8408.349609375,7706.35302734375,1873
2013-08-19,8465.0498046875,8567.0,8202.0,8237.900390625,7550.1328125,3236
2013-08-20,8246.099609375,8280.0,8001.10009765625,8026.25,7356.15380859375,4630
2013-08-21,8190.0,8190.0,8050.10009765625,8151.4501953125,7470.90087890625,15461
2013-08-22,8160.0,8210.900390625,8098.0,8191.39990234375,7507.51513671875,11099
2013-08-23,8210.0,8300.0,8121.10009765625,8188.0498046875,7504.4443359375,2636
2013-08-26,8375.0,8375.0,8119.0,8150.85009765625,7470.3505859375,18883
2013-08-27,8150.14990234375,8240.0,8130.0,8169.7001953125,7487.626953125,594
2013-08-28,8274.0,8274.0,8040.0498046875,8134.7998046875,7455.640625,470
2013-08-29,8010.0,8380.0,8010.0,8249.4501953125,7560.71875,1215
2013-08-30,8238.0,8299.0,8206.0,8251.650390625,7562.73486328125,2038
2013-09-02,8275.0,8339.9501953125,8205.0498046875,8260.9501953125,7571.2587890625,559
2013-09-03,8282.599609375,8282.599609375,8100.0,8114.85009765625,7437.35595703125,7355
2013-09-04,8310.0,8310.0,8140.0,8162.89990234375,7481.39453125,849
2013-09-05,8199.9501953125,8290.0,8100.10009765625,8122.0,7443.90966796875,1386
2013-09-06,8159.2998046875,8304.9501953125,8159.2998046875,8257.400390625,7568.005859375,1141
2013-09-10,8200.0,8345.0,8150.0,8266.400390625,7576.25439453125,4472
2013-09-11,8200.0498046875,8378.0,8200.0498046875,8357.2998046875,7659.5654296875,1016
2013-09-12,8355.0,8412.849609375,8275.0,8318.7998046875,7624.27880859375,6755
2013-09-13,8200.099609375,8328.0,8200.099609375,8268.849609375,7578.49853515625,3702
2013-09-16,8249.849609375,8375.0,8202.0,8212.9501953125,7527.26611328125,840
2013-09-17,8201.0,8400.0,8201.0,8358.900390625,7661.03125,1982
2013-09-18,8299.7001953125,8444.9501953125,8299.0,8412.0498046875,7709.74365234375,4635
2013-09-19,8445.0,8519.9501953125,8337.4501953125,8475.7001953125,7768.07958984375,2191
2013-09-20,8350.0498046875,8795.7001953125,8326.599609375,8671.25,7947.3037109375,3357
2013-09-23,8600.0,8750.0,8550.0498046875,8620.4501953125,7900.744140625,1010
2013-09-24,8512.0,8669.9501953125,8512.0,8604.150390625,7885.80712890625,6746
2013-09-25,8575.400390625,8640.0,8512.0,8614.2998046875,7895.109375,5438
2013-09-26,8550.150390625,8979.0,8501.099609375,8793.5,8059.34912109375,8631
2013-09-27,8787.0,9150.0,8675.0,9053.650390625,8297.7783203125,9936
2013-09-30,9061.0,9100.0,8870.0,9048.650390625,8293.1953125,8787
2013-10-01,8883.599609375,8991.9501953125,8857.0,8886.099609375,8144.2138671875,1443
2013-10-03,8974.0,8974.0,8600.0,8693.5,7967.6962890625,2228
2013-10-04,8602.0,8977.0,8602.0,8895.0,8152.37255859375,2732
2013-10-07,8895.0,8999.0,8820.0,8869.400390625,8128.91162109375,2356
2013-10-08,8939.349609375,8978.0,8850.0,8863.25,8123.27392578125,2883
2013-10-09,8830.0,8899.9501953125,8801.0,8841.2001953125,8103.06396484375,1392
2013-10-10,8730.7001953125,8893.9501953125,8730.7001953125,8774.400390625,8041.8427734375,3711
2013-10-11,8838.9501953125,8850.0,8690.0,8717.5498046875,7989.73779296875,1430
2013-10-14,8699.0,8790.0,8630.0,8645.099609375,7923.33642578125,893
2013-10-15,8789.7998046875,8789.7998046875,8570.0,8585.900390625,7869.08056640625,2402
2013-10-17,8610.0498046875,8800.0,8575.0,8716.75,7989.00537109375,2817
2013-10-18,8725.5,8830.0,8708.0,8737.849609375,8008.34326171875,2533
2013-10-21,8737.849609375,8840.0,8701.0,8727.7998046875,7999.1328125,1567
2013-10-22,8681.0,8880.0,8681.0,8768.5,8036.4345703125,3694
2013-10-23,8702.0,8879.0,8702.0,8767.650390625,8035.6552734375,1112
2013-10-24,8691.0,8794.7998046875,8691.0,8716.0,7988.3173828125,882
2013-10-25,8720.150390625,8780.0,8720.150390625,8740.599609375,8010.86181640625,6289
2013-10-28,8716.849609375,8765.0,8711.0,8751.4501953125,8020.8076171875,594
2013-10-29,8716.0,8994.599609375,8700.0,8878.7998046875,8137.52587890625,2178
2013-10-30,8899.9501953125,8899.9501953125,8755.0,8798.0498046875,8063.51708984375,1003
2013-10-31,8755.0498046875,8825.0,8740.0,8795.400390625,8061.08984375,5797
2013-11-01,8850.0,8949.9501953125,8731.0,8814.2998046875,8078.41015625,2837
2013-11-05,8865.0,8865.0,8750.0,8770.599609375,8038.359375,1334
2013-11-06,8700.4501953125,8778.7001953125,8677.0,8722.5498046875,7994.3212890625,2273
2013-11-07,8715.0,8759.9501953125,8710.0,8711.5,7984.19384765625,1733
2013-11-08,8717.0498046875,8740.0,8700.0,8709.150390625,7982.0390625,354
2013-11-11,8730.0,8780.0,8707.2001953125,8758.0498046875,8026.8564453125,725
2013-11-12,8758.0498046875,8900.0,8686.0,8828.650390625,8091.56494140625,3817
2013-11-13,8765.0,8878.7998046875,8720.0,8816.0498046875,8080.013671875,7596
2013-11-14,8860.900390625,8860.900390625,8765.0,8788.5,8054.76513671875,7199
2013-11-18,8716.0,8774.9501953125,8701.099609375,8748.75,8018.33251953125,8324
2013-11-19,8702.0498046875,8789.900390625,8702.0498046875,8745.0498046875,8014.943359375,3125
2013-11-20,8799.9501953125,8800.0,8655.0,8679.0498046875,7954.4501953125,1072
2013-11-21,8701.0,8701.099609375,8605.0,8626.150390625,7905.96875,2198
2013-11-22,8640.0,8699.0498046875,8540.0,8590.9501953125,7873.7080078125,13493
2013-11-25,8600.0,8649.400390625,8551.0,8560.349609375,7845.66162109375,4346
2013-11-26,8599.0,8599.0,8485.0,8500.2998046875,7790.626953125,7519
2013-11-27,8559.9501953125,8582.9501953125,8520.0498046875,8568.25,7852.90234375,17772
2013-11-28,8566.0,8649.0,8450.0,8487.650390625,7779.03271484375,1243
2013-11-29,8490.0,8744.7998046875,8490.0,8695.400390625,7969.4375,21132
2013-12-02,8710.0,8983.9501953125,8625.150390625,8890.0498046875,8147.8359375,3743
2013-12-03,8801.2001953125,8890.0,8801.2001953125,8852.2001953125,8113.1455078125,1722
2013-12-04,8925.0,8970.0,8822.150390625,8909.150390625,8165.341796875,1298
2013-12-05,8901.0,9097.0,8885.0,8924.5,8179.40966796875,3852
2013-12-06,8966.0,9000.0,8830.0,8879.400390625,8138.07470703125,2425
2013-12-09,9078.9501953125,9078.9501953125,8855.0,8871.099609375,8130.4697265625,1318
