Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,683.9749755859375,693.4249877929688,658.0,687.1500244140625,647.3858032226562,1826452
2021-09-13,687.0250244140625,706.3499755859375,680.5250244140625,702.625,661.9652099609375,1949648
2021-09-14,706.1500244140625,720.875,684.9749755859375,704.9749755859375,664.17919921875,4616986
2021-09-15,707.0,712.5,697.5250244140625,701.5250244140625,660.9288940429688,1476220
2021-09-16,701.0,743.4749755859375,700.0,715.9749755859375,674.5426025390625,5121110
2021-09-17,722.0,740.7999877929688,707.5,715.2999877929688,673.9066772460938,4214790
2021-09-20,711.9749755859375,724.5,683.0999755859375,688.5999755859375,648.7518310546875,2391458
2021-09-21,694.4249877929688,712.5999755859375,670.0,679.625,640.2962646484375,3610208
2021-09-22,677.5499877929688,687.4000244140625,670.0250244140625,678.4249877929688,639.1657104492188,1233098
2021-09-23,685.1500244140625,694.7249755859375,677.6749877929688,679.875,640.53173828125,1318724
2021-09-24,683.4000244140625,688.2000122070312,663.3250122070312,670.7000122070312,631.8877563476562,1244282
2021-09-27,675.4000244140625,679.0,666.2999877929688,668.2750244140625,629.6029663085938,959318
2021-09-28,670.0,683.2000122070312,667.9000244140625,673.2999877929688,634.3372192382812,949512
2021-09-29,674.5,686.9000244140625,663.5250244140625,669.5999755859375,630.8512573242188,2481174
2021-09-30,687.4500122070312,689.4749755859375,671.0250244140625,677.2249755859375,638.0350952148438,1750880
2021-10-01,676.6500244140625,683.7249755859375,663.3250122070312,669.0,630.2860717773438,1330144
2021-10-04,670.0250244140625,681.1500244140625,668.0,672.7999877929688,633.8661499023438,859422
2021-10-05,672.7999877929688,705.5,670.0,687.5,647.7155151367188,2481466
2021-10-06,685.5,693.9000244140625,670.0,673.4500122070312,634.4786376953125,1187436
2021-10-07,680.1500244140625,694.9249877929688,676.5,678.5750122070312,639.3069458007812,1441760
2021-10-08,683.0,686.5,672.75,675.8250122070312,636.716064453125,906940
2021-10-11,681.5,697.2750244140625,675.5999755859375,682.4000244140625,642.91064453125,1121032
2021-10-12,682.4000244140625,701.4749755859375,678.5,698.375,657.9612426757812,1573200
2021-10-13,700.0,714.3499755859375,693.5,697.3250122070312,656.971923828125,1867518
2021-10-14,700.0,733.25,697.3250122070312,721.875,680.101318359375,4466704
2021-10-18,737.5,783.0,730.0,740.2000122070312,697.3657836914062,7684378
2021-10-19,751.5,761.5,702.5999755859375,715.0250244140625,673.647705078125,3102698
2021-10-20,712.0,729.0250244140625,690.1500244140625,704.9500122070312,664.1556396484375,2088236
2021-10-21,710.0,714.4500122070312,680.0,685.6500244140625,645.9724731445312,1424668
2021-10-22,692.0,698.4000244140625,647.5250244140625,663.5750122070312,625.1749267578125,2039040
2021-10-25,662.5,669.7000122070312,642.0999755859375,661.5250244140625,623.2435913085938,1261996
2021-10-26,659.0,667.5,656.7000122070312,662.4500122070312,624.1151123046875,1327718
2021-10-27,663.0,676.2750244140625,655.0,658.5499877929688,620.4407348632812,1012222
2021-10-28,658.5499877929688,658.9500122070312,630.0,633.3499755859375,596.698974609375,1696902
2021-10-29,625.0,662.3499755859375,616.9500122070312,653.2999877929688,615.49462890625,2039752
2021-11-01,659.8250122070312,671.9749755859375,652.0999755859375,664.4500122070312,625.9993286132812,1588772
2021-11-02,664.5,679.9749755859375,661.7000122070312,666.2000122070312,627.6481323242188,1884282
2021-11-03,671.7000122070312,680.5,658.1749877929688,661.875,623.5733642578125,1889084
2021-11-04,665.4500122070312,672.5,662.5,670.0499877929688,631.2753295898438,147072
2021-11-08,675.4749755859375,686.5999755859375,670.625,675.5499877929688,636.4569702148438,2097112
2021-11-09,677.4000244140625,695.5,676.0250244140625,684.5,644.8890380859375,1575872
2021-11-10,683.5,694.75,683.0,687.4500122070312,647.6683959960938,1127294
2021-11-11,687.9500122070312,707.2750244140625,680.0499877929688,697.5250244140625,657.160400390625,3241430
2021-11-12,707.5,711.25,689.0,708.5750122070312,667.5709228515625,2760032
2021-11-15,712.5,720.0,704.0,711.25,670.0911254882812,1337682
2021-11-16,709.5,728.0,706.7999877929688,714.7000122070312,673.3414916992188,1975778
2021-11-17,712.4749755859375,714.9000244140625,697.9000244140625,703.0499877929688,662.3656005859375,1754686
2021-11-18,705.0,709.1500244140625,683.1749877929688,691.7999877929688,651.7666015625,788220
2021-11-22,698.5,706.2999877929688,671.75,681.1749877929688,641.7564697265625,1234350
2021-11-23,675.0,708.0,669.5,702.7999877929688,669.0050048828125,1983442
2021-11-24,709.8499755859375,709.8499755859375,682.5999755859375,687.9749755859375,654.8928833007812,932532
2021-11-25,682.5,688.6500244140625,675.0,676.2750244140625,643.755615234375,1427478
2021-11-26,668.125,674.0,637.5,642.9500122070312,612.032958984375,1030994
2021-11-29,642.5,658.2249755859375,617.5750122070312,649.25,618.0300903320312,1637856
2021-11-30,645.0,655.5,635.0499877929688,638.4500122070312,607.7493896484375,839842
2021-12-01,638.7000122070312,657.4749755859375,635.8499755859375,654.4749755859375,623.0038452148438,856464
2021-12-02,655.0,655.75,646.5999755859375,650.4249877929688,619.1485595703125,386902
2021-12-03,653.5,664.0,645.5750122070312,648.25,617.078125,1091386
2021-12-06,649.3250122070312,658.3499755859375,635.7000122070312,639.2249755859375,608.4871215820312,1073828
2021-12-07,644.9500122070312,655.9000244140625,640.0,643.1749877929688,612.2471923828125,1044366
2021-12-08,648.0,657.0,644.375,645.9749755859375,614.91259765625,896780
2021-12-09,649.2249755859375,653.9249877929688,643.4249877929688,646.2000122070312,615.126708984375,1161010
2021-12-10,646.2000122070312,660.7999877929688,646.2000122070312,652.5499877929688,621.17138671875,1415600
2021-12-13,657.9500122070312,662.9749755859375,650.0,655.75,624.217529296875,1064868
2021-12-14,654.0,654.0,640.5,643.7999877929688,612.8421020507812,770360
2021-12-15,643.5,654.4500122070312,641.8250122070312,643.2750244140625,612.3424682617188,562268
2021-12-16,649.6500244140625,651.5,637.5,640.4500122070312,609.6532592773438,1126552
2021-12-17,641.0,642.8499755859375,619.625,623.8499755859375,593.8514404296875,2237874
2021-12-20,617.5999755859375,617.9000244140625,590.5999755859375,608.0250244140625,578.7874145507812,2019236
2021-12-21,610.0,616.2000122070312,602.625,607.3499755859375,578.1448364257812,427942
2021-12-22,610.4000244140625,630.0,607.6500244140625,622.75,592.8043823242188,554362
2021-12-23,626.4000244140625,627.375,617.5499877929688,621.25,591.37646484375,343290
2021-12-24,620.5,622.1749877929688,610.5,615.125,585.5460205078125,237280
2021-12-27,615.125,618.3499755859375,606.5499877929688,610.25,580.9054565429688,568392
2021-12-28,612.5,622.2249755859375,612.4749755859375,618.6749877929688,588.92529296875,433522
2021-12-29,617.5,622.3499755859375,613.0,614.1749877929688,584.6416015625,371732
2021-12-30,612.5,613.0250244140625,603.3499755859375,605.5999755859375,576.4790649414062,358446
2021-12-31,605.625,616.0,604.25,605.3250122070312,576.21728515625,1138866
2022-01-03,607.0,622.8250122070312,606.0250244140625,616.8499755859375,587.1880493164062,1104054
2022-01-04,618.3499755859375,633.4500122070312,616.625,624.2999877929688,594.2799072265625,2104244
2022-01-05,627.4500122070312,639.4249877929688,620.0499877929688,634.8499755859375,604.3224487304688,1514570
2022-01-06,635.5,638.0,622.4500122070312,624.1749877929688,594.1608276367188,1531864
2022-01-07,624.2750244140625,636.5,624.2750244140625,628.2999877929688,598.0874633789062,942470
2022-01-10,628.3250122070312,650.0,628.3250122070312,648.125,616.9591674804688,2852966
2022-01-11,647.7999877929688,652.875,635.5,640.0999755859375,609.320068359375,2913574
2022-01-12,643.5,659.6500244140625,642.5750122070312,656.2999877929688,624.740966796875,1692542
2022-01-13,657.4749755859375,664.0,650.4000244140625,659.875,628.1441040039062,780012
2022-01-14,659.9249877929688,686.0,655.9749755859375,682.8250122070312,649.9906005859375,1760492
2022-01-17,686.9749755859375,708.7249755859375,679.3499755859375,698.4249877929688,664.8403930664062,2202348
2022-01-18,699.9749755859375,715.0,690.7999877929688,694.7750244140625,661.3659057617188,1986732
2022-01-19,695.0,721.0,685.625,716.0999755859375,681.66552734375,1832218
2022-01-20,719.2000122070312,723.25,706.5250244140625,715.5499877929688,681.1420288085938,1218872
2022-01-21,712.625,728.4249877929688,695.5,709.0750122070312,674.9783325195312,1701794
2022-01-24,714.9500122070312,721.9749755859375,672.5,680.4500122070312,647.729736328125,2210358
2022-01-25,670.5250244140625,719.0,665.9249877929688,710.6500244140625,676.4775390625,1908080
2022-01-27,709.75,714.625,699.2249755859375,711.4749755859375,677.2628784179688,1551976
2022-01-28,715.9500122070312,735.5,702.7000122070312,708.5499877929688,674.4785766601562,1923192
2022-01-31,724.0,735.25,713.8250122070312,721.8499755859375,687.1389770507812,1698662
2022-02-01,728.8250122070312,737.4000244140625,708.75,720.875,686.2108764648438,1534430
2022-02-02,724.5,728.875,705.5,710.2750244140625,676.12060546875,1246952
2022-02-03,712.9500122070312,727.0,703.5,708.3250122070312,674.264404296875,1482606
2022-02-04,708.2999877929688,716.7750244140625,697.2999877929688,700.0999755859375,666.4348754882812,586412
2022-02-07,700.0999755859375,709.4249877929688,691.0,693.4000244140625,660.0570068359375,628232
2022-02-08,695.0,702.0,682.5999755859375,689.0250244140625,655.8924560546875,999434
2022-02-09,692.5,711.5,691.5499877929688,707.25,673.2410888671875,1167058
2022-02-10,709.5,719.0,691.5,698.9249877929688,665.3163452148438,1993640
2022-02-11,685.0,699.5,685.0,689.9749755859375,656.7967529296875,557218
2022-02-14,677.5,682.4500122070312,663.0499877929688,666.4249877929688,634.3792114257812,694502
2022-02-15,675.0,686.4749755859375,658.0,683.7000122070312,650.8235473632812,649632
2022-02-16,687.4749755859375,696.0,677.4500122070312,681.4249877929688,648.6578369140625,1010008
2022-02-17,671.0,687.8499755859375,670.0,682.2750244140625,662.0982666015625,1118614
2022-02-18,687.5,687.5,670.25,672.9749755859375,653.0733032226562,1230176
2022-02-21,665.0,669.0,647.2750244140625,650.5250244140625,631.2872314453125,1205286
2022-02-22,632.5,644.9749755859375,628.5,640.8250122070312,621.8740234375,1214574
2022-02-23,640.5,662.0,640.5,655.0750122070312,635.7026977539062,1168062
2022-02-24,645.0,649.6500244140625,620.0,638.125,619.2540283203125,1384050
2022-02-25,642.9000244140625,666.0999755859375,642.9000244140625,657.2999877929688,637.8619384765625,1087016
2022-02-28,657.0,696.5750122070312,642.5750122070312,693.875,673.3552856445312,1488674
2022-03-02,693.4500122070312,714.9749755859375,680.9249877929688,695.2000122070312,674.6410522460938,1845270
2022-03-03,699.5,712.25,685.4749755859375,688.9000244140625,668.5274658203125,1188174
2022-03-04,688.0,709.2750244140625,680.5250244140625,686.0499877929688,665.7616577148438,1445024
2022-03-07,677.4000244140625,682.0750122070312,652.2750244140625,662.5250244140625,642.9324340820312,1176136
2022-03-08,670.9000244140625,675.0,653.5250244140625,662.8499755859375,643.2477416992188,1160930
2022-03-09,669.5,678.9749755859375,665.0,667.7750244140625,648.027099609375,954242
2022-03-10,668.7750244140625,694.5,668.7750244140625,684.0999755859375,663.8693237304688,1225572
2022-03-11,685.0,703.0,683.5250244140625,692.5499877929688,672.0694580078125,1180240
2022-03-14,700.0,702.4500122070312,688.5499877929688,690.625,670.201416015625,948082
2022-03-15,696.4500122070312,701.0,679.375,688.4000244140625,668.0421752929688,793210
2022-03-16,697.5,740.5250244140625,690.5499877929688,731.0750122070312,709.4552001953125,4808698
2022-03-17,743.0,747.0,717.5,722.9000244140625,701.5219116210938,2445066
2022-03-21,729.0,735.0,719.4249877929688,723.0999755859375,701.7159423828125,1174988
2022-03-22,723.5,723.5,699.0250244140625,707.375,686.4560546875,1139158
2022-03-23,719.9500122070312,727.0250244140625,701.6500244140625,703.5499877929688,682.744140625,1056982
2022-03-24,703.0,720.4749755859375,691.0,702.9500122070312,682.161865234375,2351078
2022-03-25,703.9249877929688,709.875,693.5,697.4000244140625,676.7760620117188,936172
2022-03-28,699.0,704.4000244140625,690.5,699.9249877929688,679.226318359375,963454
2022-03-29,702.5,709.2249755859375,698.0,700.25,679.5416870117188,1002168
2022-03-30,704.7000122070312,707.5250244140625,693.9749755859375,702.2999877929688,681.5310668945312,977962
2022-03-31,717.4500122070312,748.1500244140625,705.0,742.4500122070312,720.4937133789062,3826742
2022-04-01,746.0,769.9249877929688,740.2249755859375,762.1500244140625,739.6112060546875,4339668
2022-04-04,766.5,796.4500122070312,763.5250244140625,780.4749755859375,757.3941650390625,2551602
2022-04-05,784.375,793.5,772.5,776.375,753.41552734375,1756158
2022-04-06,772.5,787.25,763.9000244140625,773.9000244140625,751.0137329101562,1716074
2022-04-07,777.4000244140625,812.4000244140625,777.4000244140625,789.0999755859375,765.76416015625,4487878
2022-04-08,795.0,816.0,792.7750244140625,810.0999755859375,786.1431884765625,4010552
2022-04-11,819.3250122070312,846.5,815.0,839.7000122070312,814.8678588867188,5061988
2022-04-12,841.9749755859375,841.9749755859375,819.5499877929688,835.4749755859375,810.7677612304688,2949782
2022-04-13,839.2000122070312,860.7000122070312,834.4500122070312,838.8250122070312,814.0186767578125,2013610
2022-04-18,834.9500122070312,877.0750122070312,830.0,868.9749755859375,843.2770385742188,4052334
2022-04-19,874.0,879.0,834.4000244140625,845.3250122070312,820.3264770507812,2087080
2022-04-20,849.9749755859375,860.0,828.625,836.2000122070312,811.4713134765625,1140070
2022-04-21,840.0,854.4000244140625,834.5750122070312,838.4500122070312,813.6547241210938,1076504
2022-04-22,834.0,867.9249877929688,831.0750122070312,839.2750244140625,814.4555053710938,1945030
2022-04-25,832.5,837.4500122070312,798.7999877929688,813.5750122070312,789.515380859375,1686524
2022-04-26,818.4249877929688,839.4000244140625,814.1500244140625,822.9500122070312,798.6132202148438,1315140
2022-04-27,820.9500122070312,830.5999755859375,816.0250244140625,820.9249877929688,796.6480102539062,1044702
2022-04-28,824.625,829.4249877929688,809.5750122070312,816.1749877929688,792.03857421875,1526388
2022-04-29,820.4000244140625,824.5,793.0,797.5499877929688,773.9642944335938,1275486
2022-05-02,789.0,803.5499877929688,784.3250122070312,787.5999755859375,764.3084716796875,1161508
2022-05-04,793.0,807.0,784.6500244140625,790.9500122070312,767.5594482421875,1682782
2022-05-05,797.5499877929688,811.9249877929688,791.375,797.8250122070312,774.2312622070312,1001110
2022-05-06,789.5,796.7999877929688,780.0499877929688,791.4249877929688,768.0204467773438,1230358
2022-05-09,777.5,792.5,770.0,783.3250122070312,760.1600341796875,1000198
2022-05-10,785.75,794.9749755859375,771.5250244140625,775.3250122070312,752.3965454101562,913308
2022-05-11,776.0,785.8250122070312,759.0750122070312,778.5,755.4776000976562,1278840
2022-05-12,774.9749755859375,792.2750244140625,750.0,758.4749755859375,736.0447998046875,1394432
2022-05-13,761.5,784.9500122070312,734.0,754.9500122070312,732.6241455078125,2715380
2022-05-16,765.5,805.0,760.9249877929688,800.2000122070312,776.5360107421875,2134260
2022-05-17,808.0,839.4249877929688,806.0250244140625,835.8250122070312,811.1074829101562,2057806
2022-05-18,843.9249877929688,849.5,833.0499877929688,840.5,815.6441650390625,1698510
2022-05-19,821.5,848.5,812.5,842.875,817.948974609375,1285596
2022-05-20,862.5,893.5,859.75,878.5999755859375,852.617431640625,3816272
2022-05-23,886.5,925.0,880.0,907.9000244140625,881.051025390625,4954548
2022-05-24,909.875,916.5,882.4249877929688,892.3250122070312,865.9365844726562,1593430
2022-05-25,892.3250122070312,912.0,869.5250244140625,872.7000122070312,846.8919067382812,1799772
2022-05-26,880.0,887.5,852.9000244140625,881.5,855.4317016601562,1533562
2022-05-27,895.0,916.4749755859375,885.5,897.0750122070312,870.546142578125,1846810
2022-05-30,909.0,923.125,901.0999755859375,910.9500122070312,884.0108032226562,1385854
2022-05-31,911.0,936.0,905.2750244140625,919.1500244140625,891.9683227539062,1873818
2022-06-01,924.0,964.3499755859375,920.0,946.6749877929688,918.6793212890625,4099956
2022-06-02,950.0,962.3250122070312,942.5,948.7999877929688,920.7413940429688,1964814
2022-06-03,954.0,959.9500122070312,934.5499877929688,948.8499755859375,920.7899780273438,1255358
2022-06-06,950.0,957.375,936.9749755859375,943.9249877929688,916.0106201171875,1439400
2022-06-07,955.9000244140625,970.7750244140625,945.25,949.2999877929688,921.2266845703125,3436266
2022-06-08,952.5,955.0,911.0,921.2249755859375,893.9818725585938,1894752
2022-06-09,921.5,940.0,910.2249755859375,937.0499877929688,909.3388671875,1409134
2022-06-10,924.5,949.3250122070312,921.2999877929688,946.4749755859375,918.4851684570312,1254786
2022-06-13,929.9749755859375,938.625,920.0999755859375,927.4500122070312,900.0228271484375,1449750
2022-06-14,924.9749755859375,945.8499755859375,923.0,941.9249877929688,914.0697631835938,1373658
2022-06-15,949.75,949.75,926.5250244140625,929.5499877929688,902.060791015625,825786
2022-06-16,943.9749755859375,944.9749755859375,890.5,898.5499877929688,871.9774169921875,1563972
2022-06-17,887.5,986.2750244140625,882.2750244140625,949.3499755859375,921.275146484375,8249262
2022-06-20,950.0,970.5,850.0,862.4000244140625,836.896484375,5165108
2022-06-21,879.5,905.9749755859375,866.0,902.5499877929688,875.859130859375,2085472
2022-06-22,891.9500122070312,908.9749755859375,879.4000244140625,890.0750122070312,863.7531127929688,1488688
2022-06-23,901.4749755859375,913.6500244140625,875.1500244140625,885.25,859.07080078125,3107600
2022-06-24,895.0,905.0,888.5,898.1500244140625,871.58935546875,742786
2022-06-27,910.4749755859375,912.375,898.5,904.25,877.5089721679688,727950
2022-06-28,903.75,908.5999755859375,896.5499877929688,900.0750122070312,873.4573974609375,761634
2022-06-29,889.5499877929688,900.9000244140625,888.0,891.8499755859375,865.4755859375,1100850
2022-06-30,894.4500122070312,899.5,878.0,884.9000244140625,858.7311401367188,662900
2022-07-01,881.5,889.8499755859375,863.7000122070312,868.0999755859375,842.4279174804688,860300
2022-07-04,872.0,902.5,870.0,888.1749877929688,861.9092407226562,1613616
2022-07-05,892.5,902.5,875.0,879.5250244140625,853.5150756835938,898662
2022-07-06,882.5,889.5499877929688,866.9500122070312,873.5499877929688,847.716796875,1541340
2022-07-07,877.5,897.4500122070312,862.2750244140625,867.8499755859375,842.1853637695312,1550608
2022-07-08,877.25,886.0499877929688,864.5250244140625,870.2750244140625,844.5386352539062,1620218
2022-07-11,872.0,884.2750244140625,869.7999877929688,873.0499877929688,847.2316284179688,1436876
2022-07-12,872.5,881.5250244140625,865.0,870.8250122070312,845.0723266601562,1094328
2022-07-13,873.25,877.6500244140625,860.0499877929688,862.0499877929688,836.5569458007812,1539698
2022-07-14,862.375,878.5,862.0499877929688,865.0,839.4196166992188,1251144
2022-07-15,869.3499755859375,873.7000122070312,860.5,863.0499877929688,837.5272216796875,1116446
2022-07-18,874.2000122070312,891.0,867.7750244140625,886.7999877929688,860.5748901367188,1935542
2022-07-19,889.0,914.7249755859375,887.5,912.0499877929688,885.0781860351562,2952758
2022-07-20,920.2750244140625,928.4000244140625,908.0999755859375,915.5499877929688,888.4746704101562,1960542
2022-07-21,918.4500122070312,929.9000244140625,911.0,923.9000244140625,896.5778198242188,1500514
2022-07-22,928.0,949.9749755859375,928.0,934.4749755859375,906.840087890625,2977562
2022-07-25,934.9500122070312,954.375,934.0250244140625,951.7249755859375,923.5798950195312,2356300
2022-07-26,951.7249755859375,961.25,936.4500122070312,941.8250122070312,913.9727783203125,1967752
2022-07-27,942.5,970.9000244140625,942.5,969.5750122070312,940.9020385742188,1957612
2022-07-28,978.9500122070312,1017.5,971.25,1012.3250122070312,982.3878784179688,3884756
2022-07-29,1020.0,1033.300048828125,1006.0499877929688,1012.5,982.5576782226562,1988732
2022-08-01,1015.0,1029.699951171875,1008.7249755859375,1014.5999755859375,984.5955810546875,1776780
2022-08-02,1014.5,1037.4749755859375,1012.5,1024.175048828125,993.8875122070312,1778528
2022-08-03,1026.175048828125,1033.1500244140625,1001.5,1012.4500122070312,982.5091552734375,1164778
2022-08-04,1017.5250244140625,1019.3499755859375,990.7750244140625,1002.3250122070312,972.68359375,1684594
2022-08-05,1005.0,1007.0,987.875,998.6500244140625,969.1173095703125,1403264
2022-08-08,1003.5,1087.0,1001.0,1079.625,1047.697509765625,7183926
2022-08-10,1080.0,1102.125,1067.75,1084.1500244140625,1052.0888671875,3451804
2022-08-11,1090.550048828125,1149.0,1087.1500244140625,1132.2249755859375,1098.7420654296875,5522052
2022-08-12,1132.4000244140625,1146.824951171875,1109.0,1135.0999755859375,1101.5321044921875,3423576
2022-08-16,1143.3499755859375,1154.9000244140625,1115.8499755859375,1148.6500244140625,1114.681396484375,2581672
2022-08-17,1154.0250244140625,1164.800048828125,1140.75,1145.2750244140625,1111.40625,1766172
2022-08-18,1147.5,1174.9749755859375,1143.050048828125,1157.675048828125,1123.4395751953125,2665298
2022-08-19,1159.824951171875,1163.300048828125,1113.0250244140625,1121.125,1092.689697265625,2288654
2022-08-22,1119.949951171875,1134.3499755859375,1101.0,1114.875,1086.5982666015625,2141126
2022-08-23,1109.25,1127.0,1103.2249755859375,1119.25,1090.8623046875,1318978
2022-08-24,1120.0,1127.949951171875,1100.925048828125,1108.6500244140625,1080.5311279296875,1625678
2022-08-25,1114.4000244140625,1124.9749755859375,1107.800048828125,1110.324951171875,1082.1634521484375,1381672
2022-08-26,1115.0,1144.4749755859375,1111.074951171875,1136.625,1107.7965087890625,3448186
2022-08-29,1115.0,1157.2249755859375,1107.5,1144.5999755859375,1115.5692138671875,2438668
2022-08-30,1154.675048828125,1157.0,1138.0250244140625,1147.5999755859375,1118.4932861328125,1221170
2022-09-01,1135.5,1164.199951171875,1135.5,1151.550048828125,1122.3431396484375,2410434
2022-09-02,1162.5,1212.5,1160.050048828125,1184.75,1154.7010498046875,5455060
2022-09-05,1190.824951171875,1206.074951171875,1176.5250244140625,1188.75,1158.5994873046875,2140418
2022-09-06,1194.699951171875,1214.75,1192.5,1197.199951171875,1166.8350830078125,2138480
2022-09-07,1200.0,1225.0,1199.5,1206.699951171875,1176.09423828125,2718368
2022-09-08,1213.0,1218.949951171875,1204.0,1210.9000244140625,1180.187744140625,1234534
2022-09-09,1217.0,1234.0,1212.5,1216.925048828125,1186.0599365234375,2369116
2022-09-12,1225.0,1319.175048828125,1223.699951171875,1307.0,1273.850341796875,7416854
2022-09-13,1316.6500244140625,1319.0,1291.75,1298.75,1265.8095703125,2767998
2022-09-14,1285.0,1313.4749755859375,1268.6500244140625,1284.5,1251.9210205078125,2740260
2022-09-15,1290.925048828125,1292.0999755859375,1257.0999755859375,1272.074951171875,1239.8111572265625,1979796
2022-09-16,1270.0,1276.949951171875,1209.3499755859375,1241.699951171875,1210.2064208984375,2923862
2022-09-19,1245.0,1264.9749755859375,1218.074951171875,1240.550048828125,1209.085693359375,2277992
2022-09-20,1246.7750244140625,1262.175048828125,1227.5,1230.5250244140625,1199.31494140625,1662434
2022-09-21,1233.2750244140625,1240.5,1204.5,1227.324951171875,1196.196044921875,2533448
2022-09-22,1230.0,1265.0,1220.625,1243.7750244140625,1212.22900390625,2726474
2022-09-23,1247.5,1251.5999755859375,1203.5250244140625,1219.4000244140625,1188.4720458984375,1511820
2022-09-26,1196.2249755859375,1203.9749755859375,1135.75,1169.824951171875,1140.154296875,2907240
2022-09-27,1175.0,1182.199951171875,1136.5,1141.175048828125,1112.231201171875,1899410
2022-09-28,1130.0,1158.5,1120.5250244140625,1145.0999755859375,1116.0565185546875,1342928
2022-09-29,1155.0,1164.324951171875,1130.699951171875,1157.4000244140625,1128.0445556640625,3562366
2022-09-30,1157.0,1178.75,1145.0,1172.425048828125,1142.688720703125,1537268
2022-10-03,1177.425048828125,1189.300048828125,1138.0,1145.800048828125,1116.7388916015625,1951292
2022-10-04,1161.050048828125,1187.0999755859375,1160.0,1184.0,1153.969970703125,1648706
2022-10-06,1187.5250244140625,1246.8499755859375,1185.25,1238.0,1206.600341796875,3203376
2022-10-07,1234.449951171875,1249.5,1220.8499755859375,1229.8499755859375,1198.656982421875,1778044
2022-10-10,1220.0,1226.1500244140625,1205.0,1209.875,1179.1885986328125,1345132
2022-10-11,1214.5,1225.5,1180.0,1184.4000244140625,1154.35986328125,1211382
2022-10-12,1190.0,1196.574951171875,1172.5,1180.0999755859375,1150.1688232421875,1495980
2022-10-13,1181.5,1199.5,1174.375,1180.199951171875,1150.2662353515625,1493578
2022-10-14,1195.0,1202.875,1165.5,1168.5,1138.863037109375,908480
2022-10-17,1168.5,1193.4749755859375,1166.5250244140625,1181.9749755859375,1151.996337890625,1697222
2022-10-18,1188.0999755859375,1243.9749755859375,1180.0,1238.9749755859375,1207.5506591796875,3098996
2022-10-19,1245.175048828125,1278.5,1224.550048828125,1234.9749755859375,1203.652099609375,3684862
2022-10-20,1232.449951171875,1253.0,1211.2750244140625,1224.0,1192.955322265625,2160936
2022-10-21,1232.5,1245.0,1190.0,1201.2750244140625,1170.8067626953125,1552594
2022-10-24,1212.2750244140625,1212.4000244140625,1200.5,1207.4749755859375,1176.849609375,404974
2022-10-25,1208.875,1258.0,1203.5,1251.925048828125,1220.1722412109375,2591880
2022-10-27,1257.4000244140625,1264.9000244140625,1243.675048828125,1260.2249755859375,1228.26171875,1429232
2022-10-28,1260.0,1264.5,1240.800048828125,1262.324951171875,1230.308349609375,1115040
2022-10-31,1263.0,1275.9749755859375,1256.199951171875,1265.0250244140625,1232.93994140625,1038820
2022-11-01,1269.0,1274.75,1253.425048828125,1265.675048828125,1233.573486328125,841596
2022-11-02,1265.0,1274.5,1237.5,1246.925048828125,1215.299072265625,1265316
2022-11-03,1230.0,1283.5,1230.0,1272.574951171875,1240.2982177734375,1930752
2022-11-04,1279.3499755859375,1287.0,1262.800048828125,1280.4749755859375,1247.9979248046875,1865810
2022-11-07,1286.9000244140625,1303.9749755859375,1276.5,1296.300048828125,1263.4217529296875,2117362
2022-11-09,1302.0,1302.0,1245.0,1251.2750244140625,1219.53857421875,1930226
2022-11-10,1248.0,1250.0,1205.5999755859375,1215.550048828125,1184.7198486328125,1648594
2022-11-11,1232.0,1267.0,1218.5999755859375,1239.550048828125,1208.1112060546875,3045810
2022-11-14,1245.4749755859375,1256.375,1211.125,1245.125,1213.544677734375,1631814
2022-11-15,1246.0,1266.550048828125,1230.25,1261.4000244140625,1229.4068603515625,1712410
2022-11-16,1263.75,1354.699951171875,1261.675048828125,1340.574951171875,1306.57373046875,9942896
2022-11-17,1348.199951171875,1361.324951171875,1325.550048828125,1341.175048828125,1307.158447265625,4194458
2022-11-18,1333.7249755859375,1337.4749755859375,1300.675048828125,1311.2750244140625,1287.6175537109375,2384470
2022-11-21,1309.4000244140625,1334.324951171875,1292.550048828125,1327.199951171875,1303.255126953125,2329032
2022-11-22,1330.0,1368.5,1327.5,1364.574951171875,1339.9559326171875,5499386
2022-11-23,1369.9749755859375,1372.7249755859375,1353.050048828125,1359.324951171875,1334.8006591796875,2154714
2022-11-24,1363.0,1381.175048828125,1354.5,1363.949951171875,1339.3421630859375,2017230
2022-11-25,1366.0,1387.4749755859375,1361.5,1365.7750244140625,1341.1341552734375,1506132
2022-11-28,1370.3499755859375,1386.0999755859375,1366.5999755859375,1381.2750244140625,1356.3546142578125,1508604
2022-11-29,1383.0,1386.699951171875,1369.5250244140625,1376.074951171875,1351.248291015625,986228
2022-11-30,1376.074951171875,1384.4749755859375,1360.7750244140625,1377.0250244140625,1352.1812744140625,962258
2022-12-01,1380.0,1383.7249755859375,1366.1500244140625,1377.699951171875,1352.8441162109375,859294
2022-12-02,1376.199951171875,1403.5,1372.5,1387.125,1362.0989990234375,1871954
2022-12-05,1396.125,1399.5,1383.074951171875,1391.6500244140625,1366.5423583984375,1360562
2022-12-06,1380.0250244140625,1405.9000244140625,1376.574951171875,1379.25,1354.3660888671875,1451394
2022-12-07,1380.875,1387.2249755859375,1359.199951171875,1363.324951171875,1338.7283935546875,1009110
